Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1780244441,240,POST,SOAP/listar-playlists-musica,49.100000,0.000000,190,320,420,490,640,820,1000,1200,1400,1400,1400,1198,0,140.0,212.258350822202,43.05843299994194,1378.6788559998513,1263.0
1780244441,240,POST,SOAP/listar-playlists-usuario,50.200000,0.000000,130,250,310,400,600,910,1100,1300,1800,1800,1800,1238,0,90,165.59605220921068,1.1692709999806539,1756.745574999968,1608.0
1780244441,240,POST,SOAP/listar-usuarios,52.000000,0.000000,250,370,500,580,830,8200,12000,14000,15000,15000,15000,1274,0,160.0,542.0499778053326,4.8570189999281865,15104.219435999994,28012.0
1780244441,240,,Aggregated,251.300000,0.000000,240,390,500,580,790,1000,1300,8200,14000,15000,15000,6172,0,160.0,307.2400886210306,1.1692709999806539,15104.219435999994,21008.02041477641
1780244442,250,POST,SOAP/listar-musicas,51.300000,0.000000,480,650,740,820,1000,1200,1400,1700,2000,2000,2000,1294,0,330.0,403.446559290576,12.796064999974988,1976.9866730000558,71703.0
1780244442,250,POST,SOAP/listar-musicas-playlist,50.500000,0.000000,200,310,400,500,730,880,1200,1300,1400,1400,1400,1270,0,140.0,213.35998995669442,40.81163099999685,1421.5167610000208,753.0
1780244442,250,POST,SOAP/listar-playlists-musica,50.000000,0.000000,190,320,420,480,640,860,1000,1200,1400,1400,1400,1253,0,140.0,215.47017241819512,43.05843299994194,1378.6788559998513,1263.0
1780244442,250,POST,SOAP/listar-playlists-usuario,51.100000,0.000000,140,260,330,410,620,910,1100,1300,1800,1800,1800,1282,0,91,169.04147200390136,1.1692709999806539,1756.745574999968,1608.0
1780244442,250,POST,SOAP/listar-usuarios,52.200000,0.000000,260,380,500,590,870,9200,13000,15000,16000,16000,16000,1333,0,160.0,570.7082815731376,4.8570189999281865,16015.924038000094,28012.0
1780244442,250,,Aggregated,255.100000,0.000000,250,390,500,580,820,1000,1400,9400,15000,16000,16000,6432,0,160.0,317.23825675575256,1.1692709999806539,16015.924038000094,20945.892879353232
1780244443,250,POST,SOAP/listar-musicas,51.600000,0.000000,530,680,800,860,1000,1300,1600,1800,2400,2400,2400,1345,0,340.0,417.8473144684055,12.796064999974988,2425.722405999977,71703.0
1780244443,250,POST,SOAP/listar-musicas-playlist,49.400000,0.000000,200,330,420,520,730,890,1200,1300,1400,1400,1400,1313,0,140.0,215.9437948918519,40.81163099999685,1421.5167610000208,753.0
1780244443,250,POST,SOAP/listar-playlists-musica,49.400000,0.000000,200,340,450,520,680,910,1000,1200,1400,1400,1400,1295,0,140.0,221.80786185791405,43.05843299994194,1378.6788559998513,1263.0
1780244443,250,POST,SOAP/listar-playlists-usuario,50.300000,0.000000,150,260,330,410,650,900,1100,1300,1800,1800,1800,1330,0,92,172.10754882406133,1.1692709999806539,1756.745574999968,1608.0
1780244443,250,POST,SOAP/listar-usuarios,51.700000,0.000000,270,410,540,610,870,1500,13000,15000,16000,16000,16000,1382,0,170.0,566.2971991295169,4.8570189999281865,16015.924038000094,28012.0
1780244443,250,,Aggregated,252.400000,0.000000,260,420,540,610,850,1000,1400,2400,15000,16000,16000,6665,0,170.0,321.7263002088526,1.1692709999806539,16015.924038000094,20992.65311327832
1780244444,250,POST,SOAP/listar-musicas,51.600000,0.000000,550,690,810,870,1100,1200,1600,1800,2400,2400,2400,1388,0,350.0,425.02964744596943,12.796064999974988,2425.722405999977,71703.0
1780244444,250,POST,SOAP/listar-musicas-playlist,49.900000,0.000000,210,330,440,540,700,880,1200,1300,2300,2300,2300,1364,0,140.0,219.81175130498625,40.81163099999685,2264.9320599998646,753.0
1780244444,250,POST,SOAP/listar-playlists-musica,49.500000,0.000000,200,340,450,520,670,880,1000,1200,1300,1300,1300,1348,0,150.0,225.96593907937591,43.05843299994194,1378.6788559998513,1263.0
1780244444,250,POST,SOAP/listar-playlists-usuario,50.900000,0.000000,160,280,370,450,700,910,1100,1300,1800,1800,1800,1375,0,95,176.88019014691045,1.1692709999806539,1756.745574999968,1608.0
1780244444,250,POST,SOAP/listar-usuarios,51.500000,0.000000,270,410,540,610,870,1400,13000,15000,16000,16000,16000,1434,0,170.0,557.844071893997,4.8570189999281865,16015.924038000094,28012.0
1780244444,250,,Aggregated,253.400000,0.000000,260,430,550,620,860,1100,1300,2000,15000,16000,16000,6909,0,170.0,323.8565821192652,1.1692709999806539,16015.924038000094,20934.0842379505
1780244445,250,POST,SOAP/listar-musicas,50.200000,0.000000,580,740,850,910,1200,1400,1800,2000,2600,2600,2600,1439,0,350.0,440.7541436907611,12.796064999974988,2557.0203859999765,71703.0
1780244445,250,POST,SOAP/listar-musicas-playlist,49.500000,0.000000,210,340,440,520,700,880,1200,1300,2300,2300,2300,1407,0,140.0,221.76035044634062,40.81163099999685,2264.9320599998646,753.0
1780244445,250,POST,SOAP/listar-playlists-musica,49.300000,0.000000,190,330,420,500,670,860,1000,1200,1400,1400,1400,1388,0,150.0,226.87351969524425,43.05843299994194,1378.6788559998513,1263.0
1780244445,250,POST,SOAP/listar-playlists-usuario,50.100000,0.000000,160,290,400,480,740,910,1100,1300,1800,1800,1800,1423,0,96,180.82350308151868,1.1692709999806539,1756.745574999968,1608.0
1780244445,250,POST,SOAP/listar-usuarios,51.500000,0.000000,280,440,570,650,950,1700,14000,16000,18000,18000,18000,1479,0,170.0,601.2350523887706,4.8570189999281865,17813.89700600016,28012.0
1780244445,250,,Aggregated,250.600000,0.000000,270,440,560,650,880,1100,1500,2600,17000,18000,18000,7136,0,170.0,337.40204015610954,1.1692709999806539,17813.89700600016,20979.68946188341
1780244446,250,POST,SOAP/listar-musicas,50.200000,0.000000,590,790,900,970,1200,1500,1800,2100,2600,2600,2600,1494,0,360.0,452.63260720415343,12.796064999974988,2557.0203859999765,71703.0
1780244446,250,POST,SOAP/listar-musicas-playlist,50.200000,0.000000,210,350,450,540,770,1000,1200,1300,2300,2300,2300,1462,0,150.0,226.20643163474855,40.81163099999685,2264.9320599998646,753.0
1780244446,250,POST,SOAP/listar-playlists-musica,49.800000,0.000000,190,330,450,520,740,920,1100,1200,1400,1400,1400,1446,0,150.0,230.19226497233683,41.81687300001613,1378.6788559998513,1263.0
1780244446,250,POST,SOAP/listar-playlists-usuario,50.000000,0.000000,170,290,390,470,730,900,1100,1200,1800,1800,1800,1481,0,99,183.8519629831207,1.1692709999806539,1756.745574999968,1608.0
1780244446,250,POST,SOAP/listar-usuarios,51.600000,0.000000,280,430,550,630,970,2500,15000,18000,19000,19000,19000,1531,0,170.0,627.0915139281457,4.8570189999281865,18965.09940299984,28012.0
1780244446,250,,Aggregated,251.800000,0.000000,270,450,580,660,910,1200,1600,2600,18000,19000,19000,7414,0,170.0,346.9337467446716,1.1692709999806539,18965.09940299984,20949.45859185325
1780244447,250,POST,SOAP/listar-musicas,50.000000,0.000000,570,800,910,990,1200,1500,2000,2400,2600,2600,2600,1553,0,360.0,460.26518671346076,12.796064999974988,2557.0203859999765,71703.0
1780244447,250,POST,SOAP/listar-musicas-playlist,48.400000,0.000000,220,360,450,540,770,1000,1200,1300,2300,2300,2300,1516,0,150.0,229.77811697163824,40.81163099999685,2264.9320599998646,753.0
1780244447,250,POST,SOAP/listar-playlists-musica,48.900000,0.000000,190,300,420,480,740,930,1100,1200,1800,1800,1800,1492,0,150.0,233.19127945442298,41.81687300001613,1849.6436689999882,1263.0
1780244447,250,POST,SOAP/listar-playlists-usuario,48.700000,0.000000,170,290,390,470,740,910,1100,1200,1800,1800,1800,1536,0,100.0,186.21953949674545,1.1692709999806539,1756.745574999968,1608.0
1780244447,250,POST,SOAP/listar-usuarios,51.200000,0.000000,290,440,570,660,980,2500,16000,18000,19000,19000,19000,1584,0,180.0,643.5305845782772,4.8570189999281865,19492.026845000055,28012.0
1780244447,250,,Aggregated,247.200000,0.000000,270,440,580,670,920,1200,1600,2600,19000,19000,19000,7681,0,180.0,353.6574024059363,1.1692709999806539,19492.026845000055,20989.662674130974
1780244448,250,POST,SOAP/listar-musicas,49.500000,0.000000,580,810,920,1000,1300,1700,2100,2400,2600,2600,2600,1594,0,370.0,468.14656657591263,12.796064999974988,2557.0203859999765,71703.0
1780244448,250,POST,SOAP/listar-musicas-playlist,49.300000,0.000000,200,320,420,520,740,920,1200,1400,2300,2300,2300,1569,0,150.0,230.89407066348184,40.81163099999685,2264.9320599998646,753.0
1780244448,250,POST,SOAP/listar-playlists-musica,49.000000,0.000000,190,310,420,510,790,950,1100,1400,1800,1800,1800,1549,0,150.0,239.49138015041913,41.81687300001613,1849.6436689999882,1263.0
1780244448,250,POST,SOAP/listar-playlists-usuario,50.000000,0.000000,160,280,390,510,750,910,1200,1300,1800,1800,1800,1582,0,100.0,190.53488612452693,1.1692709999806539,1756.745574999968,1608.0
1780244448,250,POST,SOAP/listar-usuarios,50.800000,0.000000,280,440,570,650,920,1500,17000,19000,20000,20000,20000,1630,0,180.0,647.7090906595042,4.8570189999281865,20312.521064999826,28012.0
1780244448,250,,Aggregated,248.600000,0.000000,260,440,580,670,920,1200,1700,2400,19000,20000,20000,7924,0,180.0,357.9836672728416,1.1692709999806539,20312.521064999826,20903.059313478043
1780244449,250,POST,SOAP/listar-musicas,49.900000,0.000000,590,850,980,1100,1400,1700,2100,2400,2600,2600,2600,1644,0,370.0,479.0790115444063,12.796064999974988,2557.0203859999765,71703.0
1780244449,250,POST,SOAP/listar-musicas-playlist,49.300000,0.000000,190,300,400,520,740,920,1200,1600,2300,2300,2300,1608,0,150.0,233.61729820522652,40.81163099999685,2264.9320599998646,753.0
1780244449,250,POST,SOAP/listar-playlists-musica,49.100000,0.000000,200,330,460,570,850,1000,1300,1500,2400,2400,2400,1591,0,150.0,247.06755808422315,41.81687300001613,2383.2207890000063,1263.0
1780244449,250,POST,SOAP/listar-playlists-usuario,49.400000,0.000000,160,300,390,510,770,910,1200,1600,1800,1800,1800,1630,0,100.0,194.1835147907981,1.1692709999806539,1756.745574999968,1608.0
1780244449,250,POST,SOAP/listar-usuarios,51.100000,0.000000,280,460,600,700,1000,1700,17000,19000,21000,21000,21000,1680,0,180.0,657.4861901583286,4.8570189999281865,21026.638908999987,28012.0
1780244449,250,,Aggregated,248.800000,0.000000,270,450,600,710,990,1300,1800,2500,19000,21000,21000,8153,0,180.0,365.19599214767567,1.1692709999806539,21026.638908999987,20947.036550962835
1780244450,250,POST,SOAP/listar-musicas,50.000000,0.000000,600,850,1000,1100,1400,1800,2100,2500,2600,2600,2600,1690,0,380.0,486.7062418017772,12.796064999974988,2621.109707000187,71703.0
1780244450,250,POST,SOAP/listar-musicas-playlist,50.800000,0.000000,190,310,420,540,740,1000,1200,1600,2300,2300,2300,1655,0,150.0,238.1216229009083,40.81163099999685,2264.9320599998646,753.0
1780244450,250,POST,SOAP/listar-playlists-musica,50.100000,0.000000,200,340,480,590,860,1000,1400,1600,2900,2900,2900,1641,0,150.0,250.8703236520397,41.81687300001613,2861.7131710000194,1263.0
1780244450,250,POST,SOAP/listar-playlists-usuario,50.200000,0.000000,160,290,420,530,800,1000,1200,1600,2500,2500,2500,1674,0,100.0,199.09815142891352,1.1692709999806539,2528.2051120000233,1608.0
1780244450,250,POST,SOAP/listar-usuarios,50.900000,0.000000,290,480,620,710,1100,1900,17000,19000,21000,21000,21000,1734,0,190.0,653.5047542768118,4.8570189999281865,21026.638908999987,28012.0
1780244450,250,,Aggregated,252.000000,0.000000,270,470,610,730,1000,1300,2000,2500,19000,21000,21000,8394,0,180.0,368.68841852120477,1.1692709999806539,21026.638908999987,20938.940671908505
1780244451,250,POST,SOAP/listar-musicas,49.500000,0.000000,650,890,1100,1200,1500,1800,2100,2500,2600,2600,2600,1754,0,380.0,497.02458213569133,12.796064999974988,2621.109707000187,71703.0
1780244451,250,POST,SOAP/listar-musicas-playlist,49.900000,0.000000,190,320,420,530,740,1000,1200,1600,2300,2300,2300,1712,0,150.0,240.8147947389039,40.81163099999685,2264.9320599998646,753.0
1780244451,250,POST,SOAP/listar-playlists-musica,49.400000,0.000000,210,340,510,610,880,1000,1400,1600,2900,2900,2900,1690,0,150.0,252.18970038816454,41.81687300001613,2861.7131710000194,1263.0
1780244451,250,POST,SOAP/listar-playlists-usuario,49.200000,0.000000,160,300,450,570,810,1000,1300,1600,2500,2500,2500,1733,0,100.0,204.142583781882,1.1692709999806539,2528.2051120000233,1608.0
1780244451,250,POST,SOAP/listar-usuarios,50.800000,0.000000,310,490,630,710,1000,1700,18000,19000,23000,23000,23000,1784,0,190.0,658.1117508850847,4.8570189999281865,22744.431501000006,28012.0
1780244451,250,,Aggregated,248.800000,0.000000,280,490,640,740,1000,1400,1900,2500,20000,23000,23000,8673,0,180.0,373.3549060980046,1.1692709999806539,22744.431501000006,20978.985356854606
1780244452,250,POST,SOAP/listar-musicas,50.300000,0.000000,610,870,1100,1200,1500,1800,2100,2500,2600,2600,2600,1799,0,390.0,500.0401822462492,12.796064999974988,2621.109707000187,71703.0
1780244452,250,POST,SOAP/listar-musicas-playlist,49.500000,0.000000,200,310,440,550,810,1100,1400,1600,2300,2300,2300,1763,0,150.0,247.04656620193003,40.81163099999685,2264.9320599998646,753.0
1780244452,250,POST,SOAP/listar-playlists-musica,49.000000,0.000000,220,350,540,640,880,1000,1400,1700,2900,2900,2900,1738,0,160.0,256.7687556317596,41.81687300001613,2861.7131710000194,1263.0
1780244452,250,POST,SOAP/listar-playlists-usuario,49.300000,0.000000,170,310,490,600,820,1100,1500,1600,2500,2500,2500,1781,0,110.0,209.48647611903584,1.1692709999806539,2528.2051120000233,1608.0
1780244452,250,POST,SOAP/listar-usuarios,50.700000,0.000000,300,470,620,700,1100,1700,18000,20000,24000,24000,24000,1834,0,190.0,675.8634653244228,4.8570189999281865,24194.372822000107,28012.0
1780244452,250,,Aggregated,248.800000,0.000000,280,490,640,740,1100,1400,1900,2500,23000,24000,24000,8915,0,190.0,380.70762655479507,1.1692709999806539,24194.372822000107,20948.310263600673
1780244453,250,POST,SOAP/listar-musicas,50.000000,0.000000,620,880,1100,1200,1500,1800,2100,2500,2600,2600,2600,1846,0,390.0,507.7322578472389,12.796064999974988,2621.109707000187,71703.0
1780244453,250,POST,SOAP/listar-musicas-playlist,49.200000,0.000000,200,320,460,560,840,1100,1500,1600,2300,2300,2300,1806,0,150.0,250.36628661738817,40.81163099999685,2264.9320599998646,753.0
1780244453,250,POST,SOAP/listar-playlists-musica,49.000000,0.000000,220,360,550,640,920,1100,1500,1700,2900,2900,2900,1784,0,160.0,261.030968983183,41.81687300001613,2861.7131710000194,1263.0
1780244453,250,POST,SOAP/listar-playlists-usuario,49.800000,0.000000,180,310,510,620,830,1100,1400,1600,2500,2500,2500,1831,0,110.0,213.19668726433784,1.1692709999806539,2528.2051120000233,1608.0
1780244453,250,POST,SOAP/listar-usuarios,49.900000,0.000000,290,470,630,710,1100,1700,19000,23000,25000,25000,25000,1883,0,190.0,693.5108696468359,4.8570189999281865,24657.607023999844,28012.0
1780244453,250,,Aggregated,247.900000,0.000000,280,500,660,760,1100,1400,1900,2500,24000,25000,25000,9150,0,190.0,388.12662428513624,1.1692709999806539,24657.607023999844,20947.2887431694
1780244454,250,POST,SOAP/listar-musicas,49.100000,0.000000,630,870,1000,1200,1500,1800,2100,2400,2600,2600,2600,1898,0,400.0,514.9941209504757,12.796064999974988,2621.109707000187,71703.0
1780244454,250,POST,SOAP/listar-musicas-playlist,48.500000,0.000000,210,340,490,580,860,1100,1500,1600,2100,2100,2100,1858,0,160.0,254.92201372712714,40.81163099999685,2264.9320599998646,753.0
1780244454,250,POST,SOAP/listar-playlists-musica,48.100000,0.000000,220,360,550,650,940,1100,1500,1700,2900,2900,2900,1840,0,160.0,264.21475856521624,41.81687300001613,2861.7131710000194,1263.0
1780244454,250,POST,SOAP/listar-playlists-usuario,48.700000,0.000000,180,310,500,620,850,1200,1500,1700,2600,2600,2600,1885,0,110.0,218.38450624350267,1.1692709999806539,2584.3304809998244,1608.0
1780244454,250,POST,SOAP/listar-usuarios,50.700000,0.000000,290,450,610,700,1100,1600,19000,23000,26000,26000,26000,1932,0,190.0,699.7950889182152,4.8570189999281865,25573.085548999872,28012.0
1780244454,250,,Aggregated,245.100000,0.000000,280,500,660,750,1100,1400,1900,2400,24000,26000,26000,9413,0,190.0,393.17093433421826,1.1692709999806539,25573.085548999872,20924.84351428875
1780244455,250,POST,SOAP/listar-musicas,50.100000,0.000000,620,850,1000,1200,1500,1800,2100,2400,2600,2600,2600,1945,0,410.0,519.980878647302,12.796064999974988,2621.109707000187,71703.0
1780244455,250,POST,SOAP/listar-musicas-playlist,49.000000,0.000000,220,360,520,600,930,1100,1500,1700,2100,2100,2100,1912,0,160.0,258.9253389592064,40.81163099999685,2264.9320599998646,753.0
1780244455,250,POST,SOAP/listar-playlists-musica,49.500000,0.000000,240,380,550,650,940,1100,1500,1800,2900,2900,2900,1887,0,160.0,265.62744128298806,41.81687300001613,2861.7131710000194,1263.0
1780244455,250,POST,SOAP/listar-playlists-usuario,49.700000,0.000000,170,300,480,600,880,1200,1600,1800,2600,2600,2600,1928,0,110.0,218.6486348744827,1.1692709999806539,2584.3304809998244,1608.0
1780244455,250,POST,SOAP/listar-usuarios,50.500000,0.000000,300,450,630,700,1100,1700,20000,24000,27000,27000,27000,1990,0,200.0,718.3197192326593,4.8570189999281865,26948.743154000113,28012.0
1780244455,250,,Aggregated,248.800000,0.000000,290,490,660,760,1100,1400,1900,2400,26000,27000,27000,9662,0,190.0,399.3663680470917,1.1692709999806539,26948.743154000113,20920.04305526806
1780244456,250,POST,SOAP/listar-musicas,50.000000,0.000000,620,880,1100,1200,1500,1800,2100,2300,2600,2600,2600,2000,0,410.0,527.8734042855014,12.796064999974988,2621.109707000187,71703.0
1780244456,250,POST,SOAP/listar-musicas-playlist,48.900000,0.000000,220,340,500,590,920,1100,1500,1800,2100,2100,2100,1967,0,160.0,261.0317246563304,40.81163099999685,2264.9320599998646,753.0
1780244456,250,POST,SOAP/listar-playlists-musica,48.500000,0.000000,240,400,580,690,970,1200,1700,2000,3800,3800,3800,1945,0,160.0,274.49882350694037,41.81687300001613,3776.9913729998734,1263.0
1780244456,250,POST,SOAP/listar-playlists-usuario,49.900000,0.000000,170,300,480,600,850,1200,1600,1800,2600,2600,2600,1985,0,110.0,220.16823636473694,1.1692709999806539,2584.3304809998244,1608.0
1780244456,250,POST,SOAP/listar-usuarios,50.300000,0.000000,290,440,610,690,1100,1700,20000,24000,27000,27000,27000,2039,0,200.0,710.1530820294226,4.8570189999281865,26948.743154000113,28012.0
1780244456,250,,Aggregated,247.600000,0.000000,290,490,660,750,1100,1500,1900,2400,26000,27000,27000,9936,0,190.0,401.38209602787833,1.1692709999806539,26948.743154000113,20898.956723027375
1780244457,250,POST,SOAP/listar-musicas,49.700000,0.000000,650,900,1100,1200,1500,1800,2100,2400,2600,2600,2600,2044,0,420.0,534.8533293796484,12.796064999974988,2621.109707000187,71703.0
1780244457,250,POST,SOAP/listar-musicas-playlist,51.100000,0.000000,220,370,550,640,1000,1200,1500,1700,2100,2100,2100,2001,0,160.0,264.78806355672276,40.81163099999685,2264.9320599998646,753.0
1780244457,250,POST,SOAP/listar-playlists-musica,49.600000,0.000000,250,410,600,700,980,1200,1800,2400,3800,3800,3800,1990,0,160.0,279.85058691356704,41.81687300001613,3776.9913729998734,1263.0
1780244457,250,POST,SOAP/listar-playlists-usuario,50.700000,0.000000,180,310,480,600,890,1200,1600,1800,2600,2600,2600,2021,0,110.0,222.4276767575472,1.1692709999806539,2584.3304809998244,1608.0
1780244457,250,POST,SOAP/listar-usuarios,50.100000,0.000000,290,450,620,700,1100,1600,21000,25000,28000,28000,28000,2086,0,200.0,717.4545340388272,4.8570189999281865,28183.882563999985,28012.0
1780244457,250,,Aggregated,251.200000,0.000000,300,510,680,780,1100,1500,1900,2400,26000,28000,28000,10142,0,200.0,406.8349715163673,1.1692709999806539,28183.882563999985,20929.190987970815
1780244458,250,POST,SOAP/listar-musicas,50.500000,0.000000,660,930,1100,1200,1500,1800,2000,2300,2600,2600,2600,2100,0,430.0,542.8563705676197,12.796064999974988,2621.109707000187,71703.0
1780244458,250,POST,SOAP/listar-musicas-playlist,49.700000,0.000000,220,360,550,640,1000,1200,1600,1800,2100,2100,2100,2068,0,160.0,268.5008782606401,40.81163099999685,2264.9320599998646,753.0
1780244458,250,POST,SOAP/listar-playlists-musica,48.500000,0.000000,230,400,580,670,970,1200,1900,2400,3800,3800,3800,2043,0,160.0,281.0182498208505,41.81687300001613,3776.9913729998734,1263.0
1780244458,250,POST,SOAP/listar-playlists-usuario,50.400000,0.000000,180,320,480,600,870,1100,1500,1900,2600,2600,2600,2083,0,120.0,226.27086817955046,1.1692709999806539,2584.3304809998244,1608.0
1780244458,250,POST,SOAP/listar-usuarios,50.200000,0.000000,310,450,610,700,1100,1700,21000,25000,28000,28000,28000,2136,0,200.0,713.572572322563,4.8570189999281865,28183.882563999985,28012.0
1780244458,250,,Aggregated,249.300000,0.000000,300,510,680,780,1100,1500,1900,2400,26000,28000,28000,10430,0,200.0,408.9062043833174,1.1692709999806539,28183.882563999985,20891.362320230106
1780244459,250,POST,SOAP/listar-musicas,49.400000,0.000000,660,930,1100,1200,1500,1800,2000,2400,3100,3100,3100,2145,0,430.0,549.1140897860138,12.796064999974988,3133.9544529998875,71703.0
1780244459,250,POST,SOAP/listar-musicas-playlist,48.700000,0.000000,220,360,530,640,1000,1300,1600,1800,2600,2600,2600,2108,0,160.0,270.74013307969796,40.81163099999685,2612.8214209998077,753.0
1780244459,250,POST,SOAP/listar-playlists-musica,49.200000,0.000000,230,410,600,700,980,1200,1700,2100,3800,3800,3800,2089,0,160.0,285.4246362666335,41.81687300001613,3776.9913729998734,1263.0
1780244459,250,POST,SOAP/listar-playlists-usuario,49.300000,0.000000,180,330,480,600,890,1100,1500,1800,2600,2600,2600,2125,0,120.0,227.96295281506048,1.1692709999806539,2584.3304809998244,1608.0
1780244459,250,POST,SOAP/listar-usuarios,50.100000,0.000000,300,450,600,700,1100,1400,4000,25000,28000,28000,28000,2190,0,210.0,707.3618716840157,4.8570189999281865,28183.882563999985,28012.0
1780244459,250,,Aggregated,246.700000,0.000000,300,510,680,790,1100,1400,1900,2300,26000,28000,28000,10657,0,200.0,410.8441176695136,1.1692709999806539,28183.882563999985,20905.69071971474
1780244460,250,POST,SOAP/listar-musicas,49.800000,0.000000,680,960,1100,1200,1500,1800,2000,2400,3100,3100,3100,2199,0,440.0,555.7146534615736,12.796064999974988,3133.9544529998875,71703.0
1780244460,250,POST,SOAP/listar-musicas-playlist,49.600000,0.000000,220,380,570,690,1100,1300,1600,1800,2600,2600,2600,2152,0,160.0,275.7448108856892,40.81163099999685,2612.8214209998077,753.0
1780244460,250,POST,SOAP/listar-playlists-musica,48.800000,0.000000,250,420,600,720,1000,1200,1800,2100,3800,3800,3800,2133,0,160.0,287.67927443600433,41.81687300001613,3776.9913729998734,1263.0
1780244460,250,POST,SOAP/listar-playlists-usuario,49.600000,0.000000,180,330,460,570,850,1100,1700,2100,2600,2600,2600,2178,0,120.0,232.33665074380272,1.1692709999806539,2584.3304809998244,1608.0
1780244460,250,POST,SOAP/listar-usuarios,49.800000,0.000000,290,460,620,720,1100,1600,23000,26000,31000,31000,31000,2240,0,210.0,730.9766567566936,4.8570189999281865,31179.06059400002,28012.0
1780244460,250,,Aggregated,247.600000,0.000000,310,530,700,820,1200,1500,1900,2300,28000,31000,31000,10902,0,200.0,419.41443632498715,1.1692709999806539,31179.06059400002,20935.46468537883
1780244461,250,POST,SOAP/listar-musicas,50.500000,0.000000,660,970,1100,1200,1600,1800,2200,2400,3100,3100,3100,2243,0,440.0,561.6859796977269,12.796064999974988,3133.9544529998875,71703.0
1780244461,250,POST,SOAP/listar-musicas-playlist,50.200000,0.000000,210,370,530,640,1000,1300,1600,1800,2600,2600,2600,2210,0,160.0,276.0376202633497,40.81163099999685,2612.8214209998077,753.0
1780244461,250,POST,SOAP/listar-playlists-musica,50.400000,0.000000,240,410,600,710,1100,1200,1800,2100,3800,3800,3800,2187,0,170.0,289.7541184046627,41.81687300001613,3776.9913729998734,1263.0
1780244461,250,POST,SOAP/listar-playlists-usuario,50.400000,0.000000,180,320,450,540,870,1100,1500,2100,2600,2600,2600,2225,0,120.0,233.91857598022597,1.1692709999806539,2584.3304809998244,1608.0
1780244461,250,POST,SOAP/listar-usuarios,50.700000,0.000000,310,470,660,770,1200,1900,26000,32000,32000,32000,32000,2287,0,210.0,792.5413088596384,4.8570189999281865,32159.464799000034,28012.0
1780244461,250,,Aggregated,252.200000,0.000000,310,520,690,830,1200,1500,2000,2500,32000,32000,32000,11152,0,200.0,433.6986957597745,1.1692709999806539,32159.464799000034,20883.91176470588
1780244462,250,POST,SOAP/listar-musicas,48.800000,0.000000,660,970,1100,1200,1600,1900,2300,2400,3100,3100,3100,2297,0,450.0,568.7351484144544,12.796064999974988,3133.9544529998875,71703.0
1780244462,250,POST,SOAP/listar-musicas-playlist,48.600000,0.000000,210,380,530,640,1000,1300,1600,1900,2600,2600,2600,2255,0,160.0,279.84773429889225,40.81163099999685,2612.8214209998077,753.0
1780244462,250,POST,SOAP/listar-playlists-musica,49.000000,0.000000,230,410,580,710,1100,1300,1800,2100,3800,3800,3800,2227,0,170.0,293.86553525594866,41.81687300001613,3776.9913729998734,1263.0
1780244462,250,POST,SOAP/listar-playlists-usuario,49.100000,0.000000,180,330,470,550,890,1200,1500,2100,2600,2600,2600,2278,0,120.0,238.51196824275814,1.1692709999806539,2584.3304809998244,1608.0
1780244462,250,POST,SOAP/listar-usuarios,49.600000,0.000000,320,480,660,780,1200,1800,27000,32000,33000,33000,33000,2340,0,210.0,799.350951017946,4.8570189999281865,32840.799686999846,28012.0
1780244462,250,,Aggregated,245.100000,0.000000,320,530,700,850,1200,1600,2000,2500,32000,33000,33000,11397,0,210.0,439.21131111748747,1.1692709999806539,32840.799686999846,20919.85706764938
1780244463,250,POST,SOAP/listar-musicas,49.100000,0.000000,650,970,1100,1200,1600,1900,2300,2600,3100,3100,3100,2349,0,450.0,572.3818153039601,12.796064999974988,3133.9544529998875,71703.0
1780244463,250,POST,SOAP/listar-musicas-playlist,50.600000,0.000000,200,370,530,640,1000,1300,1600,1900,2600,2600,2600,2310,0,160.0,280.6105161333339,40.81163099999685,2612.8214209998077,753.0
1780244463,250,POST,SOAP/listar-playlists-musica,49.300000,0.000000,220,410,600,730,1100,1400,1900,2200,3800,3800,3800,2285,0,170.0,296.6427328196933,41.81687300001613,3776.9913729998734,1263.0
1780244463,250,POST,SOAP/listar-playlists-usuario,49.900000,0.000000,180,330,470,540,870,1200,1500,1800,2500,2500,2500,2334,0,120.0,240.46885124593126,1.1692709999806539,2584.3304809998244,1608.0
1780244463,250,POST,SOAP/listar-usuarios,50.600000,0.000000,310,470,660,770,1200,1800,28000,32000,34000,34000,34000,2388,0,210.0,805.7070676863457,4.8570189999281865,34141.921837999915,28012.0
1780244463,250,,Aggregated,249.500000,0.000000,310,510,690,850,1200,1600,2100,2500,32000,34000,34000,11666,0,210.0,441.95496291385314,1.1692709999806539,34141.921837999915,20889.89027944454
1780244464,250,POST,SOAP/listar-musicas,49.500000,0.000000,630,950,1100,1300,1600,1900,2400,2700,3300,3300,3300,2389,0,450.0,574.4406049573051,12.796064999974988,3340.7069729998966,71703.0
1780244464,250,POST,SOAP/listar-musicas-playlist,49.100000,0.000000,180,370,530,660,1100,1300,1700,1900,2600,2600,2600,2347,0,160.0,284.4322332202816,40.81163099999685,2612.8214209998077,753.0
